Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2013-08-09,25.743370056152344,25.874286210309283,25.618691628328328,25.815062292430873,19630000
2013-08-12,25.63427734375,25.734021521037402,25.55946980530664,25.568820450350962,12627000
2013-08-13,25.681034088134766,25.740258013498647,25.515833010108018,25.659215122698946,13832600
2013-08-14,25.56258773803711,25.730906484802386,25.543884069670657,25.62180928327928,12425000
2013-08-15,25.42232894897461,25.534541482227986,25.310116415721232,25.40362765279556,21638000
2013-08-16,25.31946563720703,25.412974482140477,25.219721442424515,25.372454220478236,17900800
2013-08-19,24.9173641204834,25.285171180383074,24.90177812836765,25.257116870192426,21694800
2013-08-20,25.07010269165039,25.87117388426864,24.889315604609305,24.92983824230866,18071200
2013-08-21,24.932945251464844,25.15113722891327,24.88307436222036,25.001519805003255,18975800
2013-08-22,25.303876876831055,25.403621060718912,24.992176004920395,25.045164582403864,16674400
2013-08-23,25.484668731689453,25.52518899652343,25.232189361001133,25.38492452909943,14785000
2013-08-26,25.44102668762207,25.65609867777152,25.39115340532777,25.556354491271907,14524000
2013-08-27,25.282060623168945,25.465963015842515,25.23218733683017,25.254006305081088,20401000
2013-08-28,25.70285415649414,25.80259834249351,25.353748316451856,25.363101340401872,23796400
2013-08-29,25.434799194335938,25.671692602225143,25.39116124789447,25.656106602171878,22817600
2013-08-30,25.42544937133789,25.562598566373985,25.363110125279558,25.53142894334482,17082600
2013-09-03,25.612457275390625,25.771425368558937,25.487776464632905,25.681031840211805,17268800
2013-09-04,25.749608993530273,25.827534210826254,25.52518398722363,25.581290238800293,14980000
2013-09-05,25.836891174316406,25.955336677457833,25.787020259658252,25.799486204755674,12230200
2013-09-06,25.833768844604492,26.036374898232268,25.65609943285778,25.939748383554477,16046200
2013-09-09,26.1236515045166,26.154823496792822,25.889875830979687,25.927280794857676,16869800
2013-09-10,26.132997512817383,26.17040247005665,25.908574903647867,26.151701180481368,18304400
2013-09-11,26.33249282836914,26.33249282836914,26.011438906822217,26.129886769674773,21400400
2013-09-12,26.17664909362793,26.357433852931507,26.157945417907765,26.279508608685056,21404800
2013-09-13,26.16729736328125,26.27015926152479,26.120544116888595,26.198469364996154,11958000
2013-09-16,26.161060333251953,26.38860306880272,26.123655363848005,26.369899395056006,16112600
2013-09-17,26.279495239257812,26.354305147900227,26.1329954741104,26.167282754382708,10843800
2013-09-18,26.597440719604492,26.70653556863331,26.195346237678823,26.273271469569316,22313200
2013-09-19,26.5319766998291,26.725229701150074,26.485221097607063,26.63795384531625,18277000
2013-09-20,26.316865921020508,26.61435452216174,26.266761269940872,26.548593959460664,27947800
2013-09-23,26.18845558166504,26.307452847253785,26.113301048585512,26.247954214459412,17040200
2013-09-24,26.21351432800293,26.407666174361555,26.10704557908118,26.182200130621244,11080800
2013-09-25,26.207244873046875,26.37008008586151,26.20098060190818,26.28866128489448,22387400
2013-09-26,26.254215240478516,26.31371387133236,26.128958485804343,26.2730056649752,15440400
2013-09-27,26.163414001464844,26.197860337837312,26.06007499234743,26.144623570366946,14342000
2013-09-30,25.962984085083008,26.05379449082525,25.80014652563602,25.847118990442606,20866400
2013-10-01,26.12895965576172,26.19785230738894,25.878441356957197,25.89096751080938,21688200
2013-10-02,26.18845558166504,26.219772160474413,25.881573177937238,26.019356090396453,15428400
2013-10-03,25.959863662719727,26.179065411889955,25.83460449642822,26.163409509303442,20280200
2013-10-04,26.222904205322266,26.291796862149617,25.90349561990059,26.016228623959943,18626200
2013-10-07,26.0068302154541,26.172797557550183,25.91914714667037,25.950463722938512,15857400
2013-10-08,25.72813606262207,26.07259698216212,25.70308375124318,26.016230476119574,21146800
2013-10-09,25.637325286865234,25.750058308013674,25.461961482234276,25.728138131074815,26219400
2013-10-10,26.113306045532227,26.116438181836426,25.80955333026473,25.815817602873125,25655200
2013-10-11,26.39514923095703,26.476568083865203,25.97240144594157,25.997451379118665,23850800
2013-10-14,26.573637008666992,26.58929530394369,26.179071381074372,26.238570036181315,16739800
2013-10-15,26.4765567779541,26.648786044686382,26.376349920672798,26.4765567779541,22783600
2013-10-16,26.87425994873047,26.95567879073851,26.64253197129904,26.655058130771092,25208800
2013-10-17,26.93061637878418,26.9431425335617,26.77091089177042,26.84606782043556,24574000
2013-10-18,27.2249813079834,27.240637213218072,27.018303290275284,27.140430341059066,25901200
2013-10-21,27.10285186767578,27.318921498178685,27.043353221316973,27.212452751136684,15707000
2013-10-22,27.25314712524414,27.428508449709234,27.13415228208838,27.234359094513984,28575800
2013-10-23,26.827280044555664,27.052746074590274,26.748993361300307,27.027693762559768,33670600
2013-10-24,26.955677032470703,27.002649530146822,26.68323845724559,26.855470152351202,15746600
2013-10-25,27.118499755859375,27.19052453748468,26.93687412316892,27.015160786661077,17492200
2013-10-28,27.140422821044922,27.19992145616367,26.993243495721472,27.134160938510142,15322400
2013-10-29,27.33144187927246,27.350229915575596,27.18739469300273,27.209314865062918,12934000
2013-10-30,27.146692276000977,27.437918846426534,26.933752392365943,27.322053689893327,22793200
2013-10-31,27.0527400970459,27.300126248165032,26.965059413432925,27.168605222745576,18169600
2013-11-01,26.955677032470703,27.0684100712452,26.63000407480221,27.043357753935208,24695200
2013-11-04,27.290733337402344,27.312653509194654,27.02768888677509,27.087187519834018,14466400
2013-11-05,27.04335594177246,27.246901825315813,27.018303626141208,27.17174487842206,16054600
2013-11-06,27.124765396118164,27.328308820177256,27.030820439537436,27.206181810094005,18167400
2013-11-07,26.705158233642578,27.23437708048844,26.61747751350442,27.1967986050919,41767000
2013-11-08,27.10285186767578,27.12790179166679,26.680101848566462,26.717680318233093,26485800
2013-11-11,27.152952194213867,27.24063289481311,27.065271493614624,27.149820058015347,10358200
2013-11-12,26.902427673339844,27.14668165833394,26.82414101716896,27.102841322007777,17361400
2013-11-13,27.137290954589844,27.14042070105295,26.78030156088214,26.783433696464687,21806800
2013-11-14,27.30013084411621,27.31891888259067,27.109111155893064,27.124769447368344,19336200
2013-11-15,27.4504451751709,27.456707058940577,27.246899310414918,27.403472684977963,14739600
2013-11-18,27.240625381469727,27.591350476251748,27.152944705054033,27.56629817181319,20932400
2013-11-19,27.287609100341797,27.378421949516447,27.055881161587305,27.187402230411188,18912800
2013-11-20,27.221843719482422,27.49115008243496,27.140424905559147,27.400337249428194,26525600
2013-11-21,27.481746673583984,27.52558700707443,27.28133303787937,27.315779355496005,14242800
2013-11-22,27.628938674926758,27.632068422245695,27.331447830341382,27.57570191194363,15119000
2013-11-25,27.37841033935547,27.600744163070534,27.24062505571038,27.600744163070534,19505200
2013-11-26,27.309520721435547,27.481752345062603,27.199919865090823,27.35022892832945,13549200
2013-11-27,27.124765396118164,27.359625398450493,26.968192061229946,27.23436625271602,18638600
2013-11-29,27.068401336669922,27.303261360144166,26.993244408991973,27.121635701935354,9953400
2013-12-02,27.08718490600586,27.27194028055279,26.933743718266285,27.096578923136136,19238800
2013-12-03,27.152952194213867,27.2375031477345,26.968196773539734,27.02456327951352,21690200
2013-12-04,27.065271377563477,27.209318583518858,26.84919937407046,27.118505747110486,20068600
2013-12-05,26.974458694458008,27.11224401794618,26.921224324608456,26.99637886963841,20142200
2013-12-06,27.05900764465332,27.256289206670225,26.974456697274835,27.209316723584372,23346000
2013-12-09,27.096588134765625,27.199927136567933,26.97446109231567,27.11850831189459,26144200
2013-12-10,27.015174865722656,27.178012548556673,26.980730913825333,27.03396529935465,21122800
2013-12-11,26.63312339782715,27.043344742647648,26.57675690555935,27.043344742647648,29365400
2013-12-12,26.74586296081543,26.86485785637369,26.579893189507448,26.629997812344556,21967200
2013-12-13,26.65817642211914,26.6988870201876,26.536049406152987,26.683228730296715,24326800
2013-12-16,26.88990020751953,26.977580875886808,26.727062632735418,26.802217150033226,24321600
2013-12-17,26.73647117614746,26.914964744914478,26.648790460138446,26.86799463928131,19712400
2013-12-18,27.140422821044922,27.14981683940691,26.55796979140553,26.81474997948486,30528000
2013-12-19,27.218706130981445,27.231232283623473,26.986978279902257,27.046476907672055,22421200
2013-12-20,27.266845703125,27.373812772587065,27.194487815185955,27.210216642879995,31388600
2013-12-23,27.295169830322266,27.47763916924711,27.26056303840137,27.367527740521133,19535800
2013-12-24,27.446170806884766,27.471339811627512,27.28257707655371,27.31718385801289,11188800
2013-12-26,27.641225814819336,27.678979320323887,27.4776296912146,27.52167664776072,17715200
2013-12-27,27.776508331298828,27.814261839687664,27.644374652310635,27.73561049739729,11731800
2013-12-30,27.578311920166016,27.839432591270974,27.549996184595095,27.811119255948892,14091400
2013-12-31,27.84572410583496,27.85516188361884,27.54370321550739,27.644376845616577,16150800
2014-01-02,27.44931983947754,27.760778498537817,27.33920843478437,27.678982826622097,22267200
2014-01-03,27.348649978637695,27.587750776219842,27.292020905532684,27.47763695611365,19428600
2014-01-06,27.38640022277832,27.477633673869985,27.232241853143663,27.430444785460036,18513200
2014-01-07,27.59403419494629,27.612909747343167,27.323473409432417,27.465047253153827,13302000
2014-01-08,27.402124404907227,27.6066183542476,27.29830406751544,27.59718057816621,21883000
2014-01-09,27.317184448242188,27.477631456385,27.09066820116004,27.430442571783264,24445400
2014-01-10,27.339202880859375,27.373809658196706,27.159877943860536,27.336056155579225,20940200
2014-01-13,26.79492950439453,27.304590891324306,26.769760507454077,27.263693071481807,33435200
2014-01-14,27.144161224365234,27.156745731963266,26.901916053788923,26.901916053788923,26444200
2014-01-15,27.06549644470215,27.20707028486193,27.024598615455037,27.18190128213376,23335800
2014-01-16,27.10325813293457,27.10954918539216,26.88932634564241,27.015168997034667,22594200
2014-01-17,27.059215545654297,27.31719191977966,27.02460875398207,27.169326973589065,25265800
2014-01-21,27.282583236694336,27.34550336250955,27.0529202169958,27.251123173786727,25451600
2014-01-22,27.408424377441406,27.439884438614502,27.23539044061618,27.34864858103836,21115200
2014-01-23,27.096954345703125,27.317179501709994,26.967967417400946,27.260550450193715,29801600
2014-01-24,26.53067398071289,26.933368509016937,26.51494275059997,26.933368509016937,34852200
2014-01-27,26.4362850189209,26.63134118409122,26.25066902968874,26.577858855015663,32109000
2014-01-28,26.63763427734375,26.6785345088014,26.426849269940725,26.499209556193875,18225600
2014-01-29,26.489763259887695,26.67223489589481,26.26639380211944,26.40482089153832,40249800
2014-01-30,26.574722290039062,26.713149453746077,26.423710620517852,26.66910248327189,24531400
2014-01-31,26.231796264648438,26.464605978858458,26.12168485941322,26.26640304918645,31966400
2014-02-03,25.763029098510742,26.316735125951233,25.728422321780204,26.206623745557746,50345600
2014-02-04,26.027299880981445,26.093366711931758,25.813368161607404,25.90774832000149,40679600
2014-02-05,25.772476196289062,26.03359927870928,25.73786940704065,26.027308226231813,54541800
2014-02-06,26.156288146972656,26.219208255766752,25.832245026211297,25.84168280250558,26056600
2014-02-07,26.439437866210938,26.480335703753532,26.156292528708047,26.316741953334468,24804600
2014-02-10,26.31044578552246,26.467748467870972,26.200334387928194,26.433141685734423,15922000
2014-02-11,26.653364181518555,26.744600016069455,26.310443120603228,26.338758848687124,21739400
2014-02-12,26.590442657470703,26.788645560638077,26.562129328588675,26.73516322813983,13624800
2014-02-13,26.716285705566406,26.785499266501542,26.392242579595838,26.464602866095756,19598000
2014-02-14,27.06549644470215,27.118978775313348,26.697408780733497,26.73830660998061,25236600
2014-02-18,27.188199996948242,27.222806785392947,27.059213022039785,27.1064043153961,17708000
2014-02-19,27.222806930541992,27.499661239575808,27.1032577336176,27.1032577336176,47644000
2014-02-20,27.402124404907227,27.45560673620061,27.175608177960864,27.21336168253467,18873800
2014-02-21,27.1850528717041,27.468195802189445,27.16932164212219,27.461904750505862,23165600
2014-02-24,27.59403419494629,27.836281651864837,27.251115525078866,27.26684435199351,37227800
2014-02-25,27.581459045410156,27.63494139550128,27.358089465398027,27.54056120126678,19166600
2014-02-26,27.408424377441406,27.62550047970992,27.323479572000362,27.594040418536828,20096600
2014-02-27,27.436731338500977,27.480775893960928,27.2385308389312,27.41785578623193,18666800
2014-02-28,27.575172424316406,27.682137141689537,27.411576220952306,27.45562079872353,20949000
2014-03-03,27.398977279663086,27.713582612442764,27.31088817052449,27.40841745585497,24927200
2014-03-04,27.69784927368164,27.779647318948093,27.531108858511892,27.638073502112178,21049000
2014-03-05,27.43988800048828,27.63808857183041,27.367527690173404,27.61291955952531,21730800
2014-03-06,27.638090133666992,27.666405874172643,27.443036277902735,27.45876511129542,15576600
2014-03-07,27.691566467285156,27.770217817896935,27.584601782572534,27.751342261829706,19705600
2014-03-10,27.7356014251709,27.754476973066943,27.502791799963763,27.663241157823233,17729000
2014-03-11,27.421003341674805,27.789091023552103,27.32976750253244,27.770213070463402,24536000
2014-03-12,27.424142837524414,27.493356386081555,27.20077336733867,27.22908909186109,18737400
2014-03-13,27.15043830871582,27.47448138318223,27.046617983814556,27.46504360823629,22545600
2014-03-14,27.175613403320312,27.282580486723074,27.08123322411062,27.118984335695014,21306800
2014-03-17,27.320335388183594,27.40528020152943,27.213370690191397,27.282584271362364,20838400
2014-03-18,27.549989700317383,27.634932086540086,27.33605797176774,27.421002758238718,13990400
2014-03-19,27.34235191345215,27.5688657475273,27.172464737709547,27.55942797113854,18645200
